timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562349771966720,1787562349789763072,joint_v2_000003_c1d41e01,787,10,0.03333333333333333,0.3333333333333333,17.79627799987793,frame_id_exact,1,,4.2384514808654785,28.313325881958008,1.9985735416412354,0.023923139331570014,0.14862720082654537,-0.9681947513960258,-0.19984134193948946,-0.13435852527618408,-0.4127779006958008,-0.10394362360239029,0.4435176915672294,0.04055471472790403,0.029823780528853913,2.7364872373845444,-0.6747270822525024,depth/000787.png,1.0,-0.013079202648289816,0.2973618160447413,-0.9546752771579761,0.4435176915672294,0.04055471472790403,0.029823780528853913,-0.6747270822525024,0.9502136318285973,-0.3115991602827329,0.0001311419183006561,4.5,0.9,0.7333333325999999,0.0,0.0014264583587646484,-0.7167348244291682,0.7333333325999999,0.0,0.0014264583587646484,-0.7167348244291682,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,9,0,0,0,0,0,0.7333333325999999,10.877211230264978,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,2.0,"4.245,28.335;4.198,28.259;4.092,28.125;3.930,27.935;3.711,27.688;3.441,27.386;3.159,27.075;2.876,26.764;2.595,26.452;2.315,26.139;2.265,26.082",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,8.017924690211128,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9233906441596861,-0.3838614095149133,-0.00036954510391699777,0.9,0,0.9502136318285973,-0.3115991602827329,0.0001311419183006561,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562349817770496,1787562349836206336,joint_v2_000003_c1d41e01,788,11,0.03333333333333333,0.36666666666666664,18.435955047607422,frame_id_exact,1,,4.233426570892334,28.298173904418945,1.99456787109375,0.025680063027306996,0.1342557018919386,-0.9676352110422888,-0.21212741271123334,-0.16724158823490143,-0.49489662051200867,-0.13537000119686127,0.5366675414594807,0.05559236808364858,0.010718657017858957,2.710977033871627,-0.6904690265655518,depth/000788.png,1.0,-0.007260762954120176,0.2707159795241613,-0.9626318817448329,0.5366675414594807,0.05559236808364858,0.010718657017858957,-0.6904690265655518,0.9576872100250086,-0.287810628147417,0.0005000798979110409,4.5,0.9,0.7999999991999999,0.0,0.00543212890625,-0.5990829012606502,0.7999999991999999,0.0,0.00543212890625,-0.5990829012606502,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,8,0,0,0,0,0,0.7999999991999999,10.862520668613517,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,16.726928984573263,0,0,1,0,2.0,1.0,"4.233,28.298;4.155,28.178;4.021,28.013;3.877,27.846;3.731,27.682;3.584,27.518;3.436,27.355;3.288,27.192;3.140,27.030;2.991,26.868;2.843,26.705;2.695,26.543;2.547,26.380",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,8.001926129115693,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9233906441596861,-0.3838614095149133,-0.00036954510391699777,0.9,0,0.9576872100250086,-0.287810628147417,0.0005000798979110409,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562349865378048,1787562349882604288,joint_v2_000003_c1d41e01,789,12,0.03333333333333333,0.4,17.226219177246094,frame_id_exact,1,,4.227300643920898,28.28044319152832,1.9896392822265625,0.02732728735681032,0.11205309295903905,-0.9675455761031172,-0.22483968041099509,-0.20029331743717194,-0.5668036341667175,-0.15871888399124146,0.6175470028029685,0.06994012531420922,-0.017875543351585976,2.684645132873805,-0.690274715423584,depth/000789.png,1.0,0.002492828758013217,0.22912146587398846,-0.9733946474480626,0.6175470028029685,0.06994012531420922,-0.017875543351585976,-0.690274715423584,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,4.5,0.9,0.8666666657999998,0.0,0.0103607177734375,-0.559978611211942,0.8666666657999998,0.0,0.0103607177734375,-0.559978611211942,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,8,0,0,0,0,0,0.8666666657999998,10.845171783973573,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.233,28.298;4.155,28.178;4.021,28.013;3.877,27.846;3.731,27.682;3.584,27.518;3.436,27.355;3.288,27.192;3.140,27.030;2.991,26.868;2.843,26.705;2.695,26.543;2.547,26.380",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.98405173593194,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9647602716770711,-0.26313042050204644,0.0,0.9,0,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562349909535744,1787562349926474752,joint_v2_000003_c1d41e01,790,13,0.03333333333333333,0.43333333333333335,16.939163208007812,frame_id_exact,1,,4.220081329345703,28.260536193847656,1.984110713005066,0.02950026148866935,0.08711280513117296,-0.9670312494274482,-0.23746927461266867,-0.23276492953300476,-0.6250956058502197,-0.17115233838558197,0.6820500372811495,0.08151514942660334,-0.04878707684779013,2.658548435759271,-0.6783539056777954,depth/000790.png,1.0,0.0156821201636999,0.18249242096745275,-0.9830821875085568,0.6820500372811495,0.08151514942660334,-0.04878707684779013,-0.6783539056777954,0.9711259735126112,-0.2385627574240413,0.0014677668143106126,4.5,0.9,0.9333333323999998,0.0,0.015889286994934082,-0.5328291821393849,0.9333333323999998,0.0,0.015889286994934082,-0.5328291821393849,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,8,0,0,0,0,0,0.9333333323999998,10.82547290519655,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.233,28.298;4.155,28.178;4.021,28.013;3.877,27.846;3.731,27.682;3.584,27.518;3.436,27.355;3.288,27.192;3.140,27.030;2.991,26.868;2.843,26.705;2.695,26.543;2.547,26.380",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.964768650906969,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,0.9,0,0.9711259735126112,-0.2385627574240413,0.0014677668143106126,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562349959852544,1787562349979995392,joint_v2_000003_c1d41e01,791,14,0.03333333333333333,0.4666666666666667,20.14303207397461,frame_id_exact,1,,4.211789608001709,28.238929748535156,1.9783518314361572,0.03284440445519845,0.06486342645144356,-0.9656051941187992,-0.2496409223179516,-0.264706552028656,-0.6687804460525513,-0.1728784143924713,0.7307755446665054,0.08876570643382764,-0.07288033034145569,2.6333938371296215,-0.6620803475379944,depth/000791.png,1.0,0.031044323871274523,0.1416635378220724,-0.989427962009923,0.7307755446665054,0.08876570643382764,-0.07288033034145569,-0.6620803475379944,0.9766574231236871,-0.2147935353696036,0.0020037516877452963,4.5,0.9,0.9999999989999998,0.0,0.021648168563842773,-0.382659940054928,0.9999999989999998,0.0,0.021648168563842773,-0.382659940054928,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,8,0,0,0,0,0,0.9999999989999998,10.803796317314495,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,12.40344006133942,0,0,1,0,2.0,2.0,"4.212,28.239;4.111,28.085;3.944,27.881;3.717,27.623;3.440,27.318;3.155,27.010;2.870,26.702;2.585,26.393;2.303,26.082;2.223,25.993",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.9445369175308915,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,0.9,0,0.9766574231236871,-0.2147935353696036,0.0020037516877452963,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350016037888,1787562350041776896,joint_v2_000003_c1d41e01,792,15,0.03333333333333333,0.5,25.738954544067383,frame_id_exact,1,,4.202428340911865,28.216089248657227,1.972676157951355,0.037682294095920735,0.04994393422118478,-0.9632794192665444,-0.2611099549302699,-0.29716727137565613,-0.6998538970947266,-0.16678833961486816,0.768632700347142,0.09113054818779347,-0.08259061587775324,2.609477854159938,-0.6404092907905579,depth/000792.png,1.0,0.046515439919631474,0.11589837213104881,-0.992171296292357,0.768632700347142,0.09113054818779347,-0.08259061587775324,-0.6404092907905579,0.9813688127123861,-0.19211670792888572,0.002534555197518595,4.5,0.9,1.0666666656,0.0,0.02732384204864502,-0.3517317005368459,1.0666666656,0.0,0.02732384204864502,-0.3517317005368459,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,8,0,0,0,0,0,1.0666666656,10.780492889436127,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,2.0,"4.212,28.239;4.111,28.085;3.944,27.881;3.717,27.623;3.440,27.318;3.155,27.010;2.870,26.702;2.585,26.393;2.303,26.082;2.223,25.993",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.9237084774153494,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,0.9,0,0.9813688127123861,-0.19211670792888572,0.002534555197518595,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350070603520,1787562350090501376,joint_v2_000003_c1d41e01,793,16,0.03333333333333333,0.5333333333333333,19.8976993560791,frame_id_exact,1,,4.191951274871826,28.192358016967773,1.9672789573669434,0.043827373810293946,0.04526796171443274,-0.9603299870190671,-0.27165472382984973,-0.33204537630081177,-0.7231548428535461,-0.1568477600812912,0.8027598995722457,0.08907229071049318,-0.07383054363978925,2.5869259600679557,-0.6142239570617676,depth/000793.png,1.0,0.0595829713688899,0.11075618842844762,-0.9920599458942269,0.8027598995722457,0.08907229071049318,-0.07383054363978925,-0.6142239570617676,0.985324927701898,-0.17066204052815387,0.00304216567867126,4.5,0.9,1.1333333321999999,0.0,0.03272104263305664,-0.3384157494992124,1.1333333321999999,0.0,0.03272104263305664,-0.3384157494992124,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.1333333321999999,10.755788696591667,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,2.0,"4.212,28.239;4.111,28.085;3.944,27.881;3.717,27.623;3.440,27.318;3.155,27.010;2.870,26.702;2.585,26.393;2.303,26.082;2.223,25.993",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.9024711176314,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,0.9,0,0.985324927701898,-0.17066204052815387,0.00304216567867126,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350125376000,1787562350142327552,joint_v2_000003_c1d41e01,794,17,0.03333333333333333,0.5666666666666667,16.951560974121094,frame_id_exact,1,,4.18024206161499,28.16789436340332,1.9622167348861694,0.05061268452217088,0.05144656443595545,-0.9569456178668814,-0.2811524348437499,-0.3714722692966461,-0.7451158165931702,-0.14734363555908203,0.8400278696575827,0.08397145727179792,-0.046918509094688365,2.5657269464429304,-0.5879891514778137,depth/000794.png,1.0,0.06793851961291121,0.12692288775736127,-0.9895832143463926,0.8400278696575827,0.08397145727179792,-0.046918509094688365,-0.5879891514778137,0.9886148250690959,-0.15042715114833713,0.003521342215138014,4.5,0.9,1.0666666656,0.0,0.037783265113830566,-0.23742224301232184,1.0666666656,0.0,0.037783265113830566,-0.23742224301232184,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0666666656,10.729724221988107,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,8.6517354476425,0,0,1,0,2.0,1.0,"4.180,28.168;4.064,28.001;3.924,27.832;3.779,27.666;3.633,27.502;3.485,27.339;3.336,27.177;3.187,27.016;3.037,26.854;2.888,26.693;2.738,26.531;2.589,26.370;2.515,26.289",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.880812076304425,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9647598314305483,-0.26313030042843216,0.0009553295468190618,0.9,0,0.9886148250690959,-0.15042715114833713,0.003521342215138014,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350169574912,1787562350186716928,joint_v2_000003_c1d41e01,795,18,0.03333333333333333,0.6,17.142057418823242,frame_id_exact,1,,4.167124271392822,28.142635345458984,1.9573674201965332,0.056348835405651346,0.06407721596321819,-0.9533179437541331,-0.2896615564054392,-0.4164150059223175,-0.7713969945907593,-0.14514398574829102,0.8850570067146518,0.07749814524000684,-0.013772776390386432,2.5461337031694016,-0.5509687662124634,depth/000795.png,1.0,0.07031529959164479,0.15481610225755915,-0.9854378382856598,0.8850570067146518,0.07749814524000684,-0.013772776390386432,-0.5509687662124634,0.9912848107127505,-0.13167594906531313,0.003983527072275919,4.5,0.9,1.0,0.0,0.0426325798034668,-0.21218833028967987,1.0,0.0,0.0426325798034668,-0.21218833028967987,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0,10.702134257237153,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.180,28.168;4.064,28.001;3.924,27.832;3.779,27.666;3.633,27.502;3.485,27.339;3.336,27.177;3.187,27.016;3.037,26.854;2.888,26.693;2.738,26.531;2.589,26.370;2.515,26.289",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.8586091311012165,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9912926759018869,-0.1316769938268518,0.0,0.9,0,0.9912848107127505,-0.13167594906531313,0.003983527072275919,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350216782592,1787562350234534656,joint_v2_000003_c1d41e01,796,19,0.03333333333333333,0.6333333333333333,17.75217056274414,frame_id_exact,1,,4.152432441711426,28.116405487060547,1.9524846076965332,0.05738743359713134,0.07049063497513929,-0.9503357248328742,-0.29765712313383696,-0.46549874544143677,-0.8029447197914124,-0.14810609817504883,0.9371757881757092,0.07087495026828533,0.004796336811035085,2.5288227972894943,-0.5018829703330994,depth/000796.png,1.0,0.06711057737850172,0.16814309414316952,-0.983475505691873,0.9371757881757092,0.07087495026828533,0.004796336811035085,-0.5018829703330994,0.9933440355629869,-0.1150991179005806,0.004451973713712258,4.5,0.9,1.0,0.0,0.0475153923034668,-0.2051964302922249,1.0,0.0,0.0475153923034668,-0.2051964302922249,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0,10.672776722734495,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.180,28.168;4.064,28.001;3.924,27.832;3.779,27.666;3.633,27.502;3.485,27.339;3.336,27.177;3.187,27.016;3.037,26.854;2.888,26.693;2.738,26.531;2.589,26.370;2.515,26.289",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.835792022535074,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9912848107127505,-0.13167594906531313,0.003983527072275919,0.9,0,0.9933440355629869,-0.1150991179005806,0.004451973713712258,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350261415424,1787562350278430208,joint_v2_000003_c1d41e01,797,20,0.03333333333333333,0.6666666666666666,17.014741897583008,frame_id_exact,1,,4.13610315322876,28.08910369873047,1.9474883079528809,0.05170816830812624,0.06317621475240594,-0.9486827409478898,-0.3055095550835938,-0.513537585735321,-0.834607720375061,-0.15141431987285614,0.9894048354964953,0.06530576647296976,-0.005515749868298281,2.513951136809405,-0.4511708617210388,depth/000797.png,1.0,0.059507419158149805,0.15146304813605643,-0.9866700624395528,0.9894048354964953,0.06530576647296976,-0.005515749868298281,-0.4511708617210388,0.9948870603644017,-0.10087312551371534,0.004934538334432489,4.5,0.9,1.0,0.0,0.05251169204711914,-0.1420126334400229,1.0,0.0,0.05251169204711914,-0.1420126334400229,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0,10.641533039811245,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,5.789521859550256,0,0,1,0,2.0,1.0,"4.136,28.089;4.006,27.915;3.864,27.746;3.719,27.581;3.572,27.417;3.424,27.254;3.275,27.092;3.127,26.930;2.977,26.768;2.828,26.607;2.679,26.445;2.530,26.283;2.456,26.202",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.812452165375609,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9912848107127505,-0.13167594906531313,0.003983527072275919,0.9,0,0.9948870603644017,-0.10087312551371534,0.004934538334432489,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350307756032,1787562350326117888,joint_v2_000003_c1d41e01,798,21,0.03333333333333333,0.7,18.362045288085938,frame_id_exact,1,,4.118279457092285,28.060842514038086,1.9424338340759277,0.04039939364201954,0.04329895409223101,-0.9478842950091553,-0.31306301736690756,-0.5541471838951111,-0.8594508767127991,-0.15082697570323944,1.0309020829586073,0.0619080000628498,-0.04349692380950218,2.5009315198524527,-0.4008975923061371,depth/000798.png,1.0,0.04947729908843598,0.10737990929542453,-0.992986179135752,1.0309020829586073,0.0619080000628498,-0.04349692380950218,-0.4008975923061371,0.9960676034065851,-0.08843011218354765,0.005426297362593823,4.5,0.9,1.0,0.0,0.057566165924072266,-0.12737729865585967,1.0,0.0,0.057566165924072266,-0.12737729865585967,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0,10.608581609502053,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.136,28.089;4.006,27.915;3.864,27.746;3.719,27.581;3.572,27.417;3.424,27.254;3.275,27.092;3.127,26.930;2.977,26.768;2.828,26.607;2.679,26.445;2.530,26.283;2.456,26.202",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.788839892343905,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9912848107127505,-0.13167594906531313,0.003983527072275919,0.9,0,0.9960676034065851,-0.08843011218354765,0.005426297362593823,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350359480576,1787562350376127232,joint_v2_000003_c1d41e01,799,22,0.03333333333333333,0.7333333333333333,16.646623611450195,frame_id_exact,1,,4.09929895401001,28.031946182250977,1.9375289678573608,0.026030828059795383,0.015464485715719851,-0.9469685066771499,-0.3198966911890751,-0.5823311805725098,-0.8719048500061035,-0.1420048028230667,1.0519058915269761,0.061004392801484085,-0.09625744015772174,2.489135239433335,-0.35163959860801697,depth/000799.png,1.0,0.03940667312790918,0.04594311341997124,-0.9981664913441394,1.0519058915269761,0.061004392801484085,-0.09625744015772174,-0.35163959860801697,0.9970016139283315,-0.07715491767526965,0.00590766475219607,4.5,0.9,1.0,0.0,0.06247103214263916,-0.1273403219736835,1.0,0.0,0.06247103214263916,-0.1273403219736835,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0,10.574388462833552,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"4.136,28.089;4.006,27.915;3.864,27.746;3.719,27.581;3.572,27.417;3.424,27.254;3.275,27.092;3.127,26.930;2.977,26.768;2.828,26.607;2.679,26.445;2.530,26.283;2.456,26.202",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.765318276494725,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9912848107127505,-0.13167594906531313,0.003983527072275919,0.9,0,0.9970016139283315,-0.07715491767526965,0.00590766475219607,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350406633472,1787562350425516800,joint_v2_000003_c1d41e01,800,23,0.03333333333333333,0.7666666666666667,18.883466720581055,frame_id_exact,1,,4.079629421234131,28.002891540527344,1.933077335357666,0.011770753934500838,-0.014232088196413252,-0.9452954673015564,-0.32569214991539963,-0.5952569246292114,-0.868628740310669,-0.12384471297264099,1.0483431310509264,0.06185577739285538,-0.146064198643846,2.4782912330465505,-0.306586891412735,depth/000800.png,1.0,0.031524239486962036,-0.019239772614505407,-0.999317794034766,1.0483431310509264,0.06185577739285538,-0.146064198643846,-0.306586891412735,0.9977472139717433,-0.06678458553683973,0.006349499688707887,4.5,0.9,1.0666666666,0.0,0.06692266464233398,-0.08028049711906515,1.0666666666,0.0,0.06692266464233398,-0.08028049711906515,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,1.0666666666,10.539620265795461,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,3.8294023830358213,0,0,1,0,2.0,2.0,"4.080,28.003;3.925,27.806;3.708,27.556;3.437,27.255;3.154,26.945;2.870,26.635;2.586,26.326;2.303,26.016;2.079,25.768",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.742288344140116,0.0,0.0,0,0,4,1,,,0,1,PASS_THROUGH,-1,0.9912848107127505,-0.13167594906531313,0.003983527072275919,0.9,0,0.9977472139717433,-0.06678458553683973,0.006349499688707887,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562350455943936,1787562350472712448,joint_v2_000003_c1d41e01,801,24,0.03333333333333333,0.8,16.768693923950195,frame_id_exact,1,,4.0597825050354,27.974212646484375,1.929339051246643,0.0010498788691719364,-0.0383186476276708,-0.9430501414713668,-0.33043457698791395,-0.593396008014679,-0.8497312664985657,-0.09998158365488052,1.0243916720093396,0.0629696793663653,-0.17554169436791472,2.4685286531431534,-0.2684941291809082,depth/000801.png,1.0,0.027303789071397456,-0.07157897957248606,-0.9970611579966929,1.0243916720093396,0.0629696793663653,-0.17554169436791472,-0.2684941291809082,0.9983255349507887,-0.057453318796461275,0.006726248917044321,4.5,0.9,1.1333333332,0.0,0.07066094875335693,-0.06975102638132391,1.1333333332,0.0,0.07066094875335693,-0.06975102638132391,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,1,1.1333333332,10.505015673729686,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,2.0,"4.080,28.003;3.925,27.806;3.708,27.556;3.437,27.255;3.154,26.945;2.870,26.635;2.586,26.326;2.303,26.016;2.079,25.768",-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,-2.9499999999999997,20.150000000000002,2.0,7.720084551517989,0.0,0.0,0,0,4,1,,,1,1,PASS_THROUGH,-1,0.9983481190509288,-0.05745461850428167,0.0,0.9,0,0.9983255349507887,-0.057453318796461275,0.006726248917044321,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
