timestamp_ns,receive_timestamp_ns,episode_id,frame_id,episode_frame_index,control_dt_s,trajectory_time_s,latency_ms,match_method,frame_valid,frame_invalid_reason,x,y,z,qx,qy,qz,qw,state_vx_world,state_vy_world,state_vz_world,state_vx_flu,state_vy_flu,state_vz_flu,yaw,yaw_rate,depth_file,raw_depth_finite_ratio,gravity_flu_x,gravity_flu_y,gravity_flu_z,velocity_flu_x,velocity_flu_y,velocity_flu_z,yaw_rate_flu,goal_direction_flu_x,goal_direction_flu_y,goal_direction_flu_z,goal_distance_clipped_m,goal_distance_norm,target_velocity_flu_x,target_velocity_flu_y,target_velocity_flu_z,target_yaw_rate,velocity_command_flu_x,velocity_command_flu_y,velocity_command_flu_z,yaw_rate_command,hierarchical_mode,planner_status,planner_failure_reason,fsm_state,effective_target_source,target_correction_active,effective_direction_token,directive_terminal_stop,directive_update_event,mission_revision,reentry_guard_ticks,obstacle_first_observed_event,selected_output_speed_mps,local_target_distance_m,min_observed_clearance_m,obstacle_risk_cost,avoidance_active,local_corridor_blocked,risk_corridor_near_obstacle,corridor_block_reason,corridor_block_source,first_blocking_distance_m,first_block_x,first_block_y,first_block_age_ticks,emergency_brake,immediate_avoidance,local_limit_cycle_detected,target_bearing_error_deg,consecutive_failures_30hz,unknown_recovery_ticks,plan_valid,plan_terminal,plan_end_speed_mps,plan_executed_speed_mps,plan_points_xy,navigation_goal_world_x,navigation_goal_world_y,navigation_goal_world_z,effective_target_world_x,effective_target_world_y,effective_target_world_z,original_navigation_goal_world_x,original_navigation_goal_world_y,original_navigation_goal_world_z,truth_minimum_clearance_m,truth_brake_risk,observed_brake_risk,truth_brake_would_trigger,scene_id,task_id,episode_valid,failure_taxonomy,failure_reason,macro_update_mask,macro_label_valid,macro_correction_type,macro_direction_token,macro_direction_flu_x,macro_direction_flu_y,macro_direction_flu_z,macro_distance_norm,macro_param_valid,navigation_goal_direction_flu_x,navigation_goal_direction_flu_y,navigation_goal_direction_flu_z,navigation_goal_distance_clipped_m,navigation_goal_distance_norm,correction_enter_event,correction_exit_event,correction_update_event,observability_reason,observability_goal_inside_fov,observability_direct_corridor_blocked,observability_left_bypass_visible,observability_right_bypass_visible,observability_local_avoidance_observable
1787562338460443392,1787562338478109440,joint_v2_000002_8ec8982a,552,10,0.03333333333333333,0.3333333333333333,17.665863037109375,frame_id_exact,1,,2.4795937538146973,11.675804138183594,1.9974550008773804,-0.13734726131154368,0.0621084533446094,-0.4212081405345076,0.8943500277748202,0.33407875895500183,0.2902306616306305,-0.10903700441122055,0.4547900693266895,0.011159068045279004,0.027802706857897957,-0.8796001684706898,-0.23711279034614563,depth/000552.png,1.0,-0.00461017514147978,0.29799422622706345,-0.954556539666718,0.4547900693266895,0.011159068045279004,0.027802706857897957,-0.23711279034614563,0.9957570102357876,-0.09201992069845419,0.0005574593580644598,4.5,0.9,0.7333333325999999,0.0,0.002544999122619629,-0.20796533456350214,0.7333333325999999,0.0,0.002544999122619629,-0.20796533456350214,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,0.7333333325999999,4.565352954182827,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,2.0,"2.462,11.661;2.535,11.716;2.675,11.814;2.882,11.957;3.156,12.144;3.491,12.372;3.839,12.607;4.187,12.843;4.534,13.078;4.882,13.315;4.939,13.354",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9927389006684191,-0.12028653107369618,-0.0007909120784133631,0.9,0,0.9957570102357876,-0.09201992069845419,0.0005574593580644598,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338506416640,1787562338522258432,joint_v2_000002_8ec8982a,553,11,0.03333333333333333,0.36666666666666664,15.841960906982422,frame_id_exact,1,,2.4918692111968994,11.686445236206055,1.9932912588119507,-0.12286162299149284,0.05630324155953041,-0.42586146525781043,0.8946379038439275,0.4014941155910492,0.34726598858833313,-0.13966576755046844,0.5486012123141769,0.016640135830129365,0.007585119438929339,-0.8880208709061487,-0.23470112681388855,depth/000553.png,1.0,-0.003902033565346477,0.2677880916105562,-0.9634699331715709,0.5486012123141769,0.016640135830129365,0.007585119438929339,-0.23470112681388855,0.9964612416489826,-0.08404058036062706,0.0014747013313707602,4.5,0.9,0.7999999991999999,0.0,0.006708741188049316,-0.1711572018811594,0.7999999991999999,0.0,0.006708741188049316,-0.1711572018811594,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,0.7999999991999999,4.54921532274748,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,4.820862021001169,0,0,1,0,2.0,1.0,"2.492,11.686;2.609,11.774;2.784,11.896;2.965,12.021;3.147,12.144;3.329,12.268;3.511,12.391;3.693,12.514;3.876,12.637;4.058,12.760;4.241,12.883;4.423,13.006;4.605,13.129",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9927389006684191,-0.12028653107369618,-0.0007909120784133631,0.9,0,0.9964612416489826,-0.08404058036062706,0.0014747013313707602,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338547035136,1787562338564780288,joint_v2_000002_8ec8982a,554,12,0.03333333333333333,0.4,17.745018005371094,frame_id_exact,1,,2.5062787532806396,11.698872566223145,1.98824143409729,-0.10135880840606357,0.047927469945697514,-0.43077315876295386,0.8954685004356625,0.46163052320480347,0.3969356417655945,-0.16157342493534088,0.6291233474364998,0.02214388457866456,-0.021910668396949662,-0.8965924500269693,-0.22780682146549225,depth/000554.png,1.0,-0.001490228847160019,0.22281897557869604,-0.9748586991662144,0.6291233474364998,0.02214388457866456,-0.021910668396949662,-0.22780682146549225,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,4.5,0.9,0.8666666657999998,0.0,0.011758565902709961,-0.15768747689192536,0.8666666657999998,0.0,0.011758565902709961,-0.15768747689192536,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,0.8666666657999998,4.5303090354309,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"2.492,11.686;2.609,11.774;2.784,11.896;2.965,12.021;3.147,12.144;3.329,12.268;3.511,12.391;3.693,12.514;3.876,12.637;4.058,12.760;4.241,12.883;4.423,13.006;4.605,13.129",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9971101927447831,-0.07596883258588029,0.0,0.9,0,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338592448512,1787562338610200064,joint_v2_000002_8ec8982a,555,13,0.03333333333333333,0.43333333333333335,17.751693725585938,frame_id_exact,1,,2.5225374698638916,11.712800025939941,1.9826476573944092,-0.07776594338174736,0.039282345056869644,-0.43545318041400355,0.8959854257096536,0.5122310519218445,0.436934232711792,-0.17219547927379608,0.6924084761707929,0.026766474632593757,-0.05289154292812223,-0.9050108526530334,-0.21796779334545135,depth/000555.png,1.0,0.002665962570351274,0.17356554795148385,-0.9848187108335598,0.6924084761707929,0.026766474632593757,-0.05289154292812223,-0.21796779334545135,0.9976715949715231,-0.06809242972732245,0.003848324415513359,4.5,0.9,0.9333333323999998,0.0,0.01735234260559082,-0.14812179769391864,0.9333333323999998,0.0,0.01735234260559082,-0.14812179769391864,direct,SAFE_PROGRESSING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,7,0,0,0,0,0,0.9333333323999998,4.5090310069835455,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,0,2.0,1.0,"2.492,11.686;2.609,11.774;2.784,11.896;2.965,12.021;3.147,12.144;3.329,12.268;3.511,12.391;3.693,12.514;3.876,12.637;4.058,12.760;4.241,12.883;4.423,13.006;4.605,13.129",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,0.9,0,0.9976715949715231,-0.06809242972732245,0.003848324415513359,4.5,0.9,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338644603392,1787562338660130560,joint_v2_000002_8ec8982a,556,14,0.03333333333333333,0.4666666666666667,15.527009963989258,frame_id_exact,1,,2.5403194427490234,11.727888107299805,1.9768855571746826,-0.057239285852274946,0.03265964624410183,-0.43962177654032975,0.8957620807189017,0.5531787872314453,0.4667228162288666,-0.17202027142047882,0.7394511427564167,0.029749007695995977,-0.07586129202937096,-0.9130277090171963,-0.2076423615217209,depth/000556.png,1.0,0.008183272281766095,0.1312613469938171,-0.9913140233246633,0.7394511427564167,0.029749007695995977,-0.07586129202937096,-0.2076423615217209,0.9981463578685046,-0.06064072970308968,0.005152686184501827,4.485841976278889,0.8971683952557777,0.8666666657999998,0.0,0.023114442825317383,-0.02621330839209013,0.8666666657999998,0.0,0.023114442825317383,-0.02621330839209013,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.8666666657999998,4.485841976278889,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,3.4766370559891016,0,0,1,1,0.0,0.6,"2.540,11.728;2.683,11.846;2.895,12.004;3.180,12.198;3.525,12.424;3.877,12.653;4.228,12.884;4.577,13.117;4.926,13.351;5.274,13.586;5.619,13.821;5.905,14.016;6.116,14.159;6.243,14.245;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,0.9,0,0.9981463578685046,-0.06064072970308968,0.005152686184501827,4.485901527409268,0.8971803054818537,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338689945856,1787562338705454848,joint_v2_000002_8ec8982a,557,15,0.03333333333333333,0.5,15.508890151977539,frame_id_exact,1,,2.5593321323394775,11.743817329406738,1.9712640047073364,-0.041706310573523364,0.02864872443205335,-0.44325926952197553,0.8949642753929375,0.586501955986023,0.48764726519584656,-0.16453082859516144,0.7747178067135296,0.030643261533100458,-0.08790963354616804,-0.9204489632858927,-0.19048233330249786,depth/000557.png,1.0,0.014305752285975921,0.10004894137246897,-0.9948796684935222,0.7747178067135296,0.030643261533100458,-0.08790963354616804,-0.19048233330249786,0.9985316513336836,-0.05378709685776572,0.006441234077443678,4.461163624858861,0.8922327249717721,0.7999999991999999,0.0,0.028735995292663574,-0.01306159416637781,0.7999999991999999,0.0,0.028735995292663574,-0.01306159416637781,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.7999999991999999,4.461163624858861,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.540,11.728;2.683,11.846;2.895,12.004;3.180,12.198;3.525,12.424;3.877,12.653;4.228,12.884;4.577,13.117;4.926,13.351;5.274,13.586;5.619,13.821;5.905,14.016;6.116,14.159;6.243,14.245;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,0.9,0,0.9985316513336836,-0.05378709685776572,0.006441234077443678,4.461256173454883,0.8922512346909766,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338730393344,1787562338745894656,joint_v2_000002_8ec8982a,558,16,0.03333333333333333,0.5333333333333333,15.501260757446289,frame_id_exact,1,,2.5793473720550537,11.760310173034668,1.9659734964370728,-0.02562978935349042,0.02402822437784678,-0.4464614357452827,0.8941129373424838,0.6132149696350098,0.5005882978439331,-0.15218085050582886,0.7994276599067537,0.029171738164044708,-0.09922036309109955,-0.9269067511921697,-0.16535550355911255,depth/000558.png,1.0,0.02008246744998473,0.06728720359292342,-0.9975315166618871,0.7994276599067537,0.029171738164044708,-0.09922036309109955,-0.16535550355911255,0.9988237392495555,-0.04787783136523068,0.007671451968050955,4.4353405900261835,0.8870681180052367,0.7333333325999999,0.0,0.034026503562927246,-0.018450327711143077,0.7333333325999999,0.0,0.034026503562927246,-0.018450327711143077,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.7333333325999999,4.4353405900261835,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.540,11.728;2.683,11.846;2.895,12.004;3.180,12.198;3.525,12.424;3.877,12.653;4.228,12.884;4.577,13.117;4.926,13.351;5.274,13.586;5.619,13.821;5.905,14.016;6.116,14.159;6.243,14.245;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,0.9,0,0.9988237392495555,-0.04787783136523068,0.007671451968050955,4.435471108290362,0.8870942216580724,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338773258496,1787562338791099904,joint_v2_000002_8ec8982a,559,17,0.03333333333333333,0.5666666666666667,17.841339111328125,frame_id_exact,1,,2.6001155376434326,11.777088165283203,1.9611687660217285,-0.005291085031511346,0.01631068549634497,-0.4491989953479938,0.8932671652625443,0.6311005353927612,0.5044095516204834,-0.13553708791732788,0.810444537646456,0.025497120650015657,-0.11669075360840331,-0.9321791485574953,-0.1380869597196579,depth/000559.png,1.0,0.024386099432706525,0.024106192131312945,-0.9994119319156572,0.810444537646456,0.025497120650015657,-0.11669075360840331,-0.1380869597196579,0.9990312777280234,-0.04311536741616761,0.008807452167440886,4.408735593209723,0.8817471186419447,0.6666666659999999,0.0,0.038831233978271484,-0.010736005888241085,0.6666666659999999,0.0,0.038831233978271484,-0.010736005888241085,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6666666659999999,4.408735593209723,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,2.4711904973499736,0,0,1,1,0.0,0.6,"2.600,11.777;2.759,11.901;2.987,12.066;3.286,12.269;3.637,12.500;3.989,12.730;4.340,12.960;4.689,13.193;5.038,13.428;5.385,13.664;5.719,13.890;5.981,14.068;6.166,14.193;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9971068341003897,-0.07596857669410871,0.0025955241029804598,0.9,0,0.9990312777280234,-0.04311536741616761,0.008807452167440886,4.408906598643996,0.8817813197287991,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338820219648,1787562338836756992,joint_v2_000002_8ec8982a,560,18,0.03333333333333333,0.6,16.537189483642578,frame_id_exact,1,,2.6212782859802246,11.793813705444336,1.9569792747497559,0.01974036829788143,0.004756152952708278,-0.45134674352958953,0.8921176009774661,0.6362064480781555,0.4971836805343628,-0.115433469414711,0.803121700747971,0.02028696847963519,-0.14092237339978292,-0.936349464129302,-0.11190152168273926,depth/000560.png,1.0,0.02630559741875106,-0.030928111722768162,-0.9991753937371088,0.803121700747971,0.02028696847963519,-0.14092237339978292,-0.11190152168273926,0.9991753277237685,-0.0393989998958274,0.009817498424162917,4.381834363752435,0.876366872750487,0.6,0.0,0.04302072525024414,-0.004369933228997036,0.6,0.0,0.04302072525024414,-0.004369933228997036,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.381834363752435,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.600,11.777;2.759,11.901;2.987,12.066;3.286,12.269;3.637,12.500;3.989,12.730;4.340,12.960;4.689,13.193;5.038,13.428;5.385,13.664;5.719,13.890;5.981,14.068;6.166,14.193;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.999223483100173,-0.0394008987354177,0.0,0.876366872750487,0,0.9991753277237685,-0.0393989998958274,0.009817498424162917,4.382045546792361,0.8764091093584723,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338869179904,1787562338886803968,joint_v2_000002_8ec8982a,561,19,0.03333333333333333,0.6333333333333333,17.6239013671875,frame_id_exact,1,,2.6423444747924805,11.81009292602539,1.9535020589828491,0.047436571684974324,-0.009854668414668338,-0.4527736526072152,0.8903081919660935,0.6247816681861877,0.4774925410747528,-0.09313471615314484,0.7739949500896725,0.014547353425497792,-0.16656988557499244,-0.9397519901751633,-0.08798030763864517,depth/000561.png,1.0,0.025408675620562177,-0.09339020516652362,-0.9953053143544265,0.7739949500896725,0.014547353425497792,-0.16656988557499244,-0.08798030763864517,0.9992809108469989,-0.03638257319479616,0.0106756538215566,4.355264046896777,0.8710528093793555,0.6,0.0,0.04649794101715088,-0.01111914977999895,0.6,0.0,0.04649794101715088,-0.01111914977999895,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.355264046896777,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.600,11.777;2.759,11.901;2.987,12.066;3.286,12.269;3.637,12.500;3.989,12.730;4.340,12.960;4.689,13.193;5.038,13.428;5.385,13.664;5.719,13.890;5.981,14.068;6.166,14.193;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9991753277237685,-0.0393989998958274,0.009817498424162917,0.876366872750487,0,0.9992809108469989,-0.03638257319479616,0.0106756538215566,4.355512251929792,0.8711024503859583,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338913181952,1787562338931964416,joint_v2_000002_8ec8982a,562,20,0.03333333333333333,0.6666666666666666,18.782377243041992,frame_id_exact,1,,2.6627252101898193,11.825509071350098,1.9507611989974976,0.07315210591482522,-0.02506815364678986,-0.45352748198227477,0.8878812871999188,0.5951238870620728,0.4455712139606476,-0.07193464040756226,0.7236305087400635,0.009350003030323675,-0.18480315045131407,-0.9428193095415066,-0.0679405927658081,depth/000562.png,1.0,0.02183789173922847,-0.1526389651248264,-0.9880407141459343,0.7236305087400635,0.009350003030323675,-0.18480315045131407,-0.0679405927658081,0.9993696865625131,-0.03362913931215752,0.011371480513448377,4.329745567664842,0.8659491135329684,0.6,0.0,0.04923880100250244,-0.02708221038331904,0.6,0.0,0.04923880100250244,-0.02708221038331904,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.329745567664842,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,1.927295774349005,0,0,1,1,0.0,0.6,"2.663,11.826;2.814,11.938;3.034,12.092;3.323,12.288;3.668,12.517;4.018,12.749;4.368,12.981;4.718,13.214;5.066,13.449;5.414,13.684;5.744,13.908;6.001,14.081;6.179,14.202;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9991753277237685,-0.0393989998958274,0.009817498424162917,0.876366872750487,0,0.9993696865625131,-0.03362913931215752,0.011371480513448377,4.330025535748896,0.8660051071497792,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562338963800576,1787562338981656064,joint_v2_000002_8ec8982a,563,21,0.03333333333333333,0.7,17.855405807495117,frame_id_exact,1,,2.6818439960479736,11.839696884155273,1.9486838579177856,0.08893047258734496,-0.03639614778966387,-0.454070632036256,0.8857689047339942,0.5499656200408936,0.40460824966430664,-0.05321763455867767,0.6600549684627457,0.005496222306934645,-0.18248113792772136,-0.9458324946685532,-0.052529655396938324,depth/000563.png,1.0,0.016284279861663017,-0.19059653826341338,-0.9815333829429289,0.6600549684627457,0.005496222306934645,-0.18248113792772136,-0.052529655396938324,0.9994526462105768,-0.03086101345522815,0.011916619956667244,4.305960796243935,0.8611921592487869,0.6,0.0,0.051316142082214355,-0.021746880824181913,0.6,0.0,0.051316142082214355,-0.021746880824181913,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.305960796243935,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.663,11.826;2.814,11.938;3.034,12.092;3.323,12.288;3.668,12.517;4.018,12.749;4.368,12.981;4.718,13.214;5.066,13.449;5.414,13.684;5.744,13.908;6.001,14.081;6.179,14.202;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9991753277237685,-0.0393989998958274,0.009817498424162917,0.876366872750487,0,0.9994526462105768,-0.03086101345522815,0.011916619956667244,4.30626656458096,0.8612533129161919,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562339011573504,1787562339031426816,joint_v2_000002_8ec8982a,564,22,0.03333333333333333,0.7333333333333333,19.85335350036621,frame_id_exact,1,,2.699301242828369,11.85245132446289,1.9471874237060547,0.08953317925170341,-0.040515654866129215,-0.45498388382621646,0.8850604256107393,0.49700927734375,0.36089131236076355,-0.037027548998594284,0.5951292536711936,0.0033049737821705854,-0.15633953134489487,-0.9487197110662738,-0.041080258786678314,depth/000564.png,1.0,0.009754701775069388,-0.19535248748309847,-0.9806845830477021,0.5951292536711936,0.0033049737821705854,-0.15633953134489487,-0.041080258786678314,0.9995274008021476,-0.028161091499322624,0.012325906509046355,4.284355414265945,0.8568710828531889,0.6,0.0,0.05281257629394531,-0.02296919295264266,0.6,0.0,0.05281257629394531,-0.02296919295264266,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.284355414265945,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.663,11.826;2.814,11.938;3.034,12.092;3.323,12.288;3.668,12.517;4.018,12.749;4.368,12.981;4.718,13.214;5.066,13.449;5.414,13.684;5.744,13.908;6.001,14.081;6.179,14.202;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9991753277237685,-0.0393989998958274,0.009817498424162917,0.876366872750487,0,0.9995274008021476,-0.028161091499322624,0.012325906509046355,4.284680908068268,0.8569361816136537,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562339068637696,1787562339085391872,joint_v2_000002_8ec8982a,565,23,0.03333333333333333,0.7666666666666667,16.754150390625,frame_id_exact,1,,2.7150049209594727,11.863808631896973,1.9461922645568848,0.07406267221271208,-0.03627399229875409,-0.45641645051745966,0.8859361950865681,0.4464573860168457,0.3219084143638611,-0.022909922525286674,0.5391509680475208,0.0027102938858314875,-0.11306182944671586,-0.9511593445724682,-0.03284366801381111,depth/000565.png,1.0,0.0033339584988129473,-0.16434169765833767,-0.9863978361348446,0.5391509680475208,0.0027102938858314875,-0.11306182944671586,-0.03284366801381111,0.9995857450210202,-0.025868826710846827,0.012615155780897858,4.264985281809323,0.8529970563618645,0.6,0.0,0.053807735443115234,-0.03641059948598285,0.6,0.0,0.053807735443115234,-0.03641059948598285,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.264985281809323,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,1.4824579440187544,0,0,1,1,0.0,0.6,"2.715,11.864;2.837,11.951;3.027,12.082;3.283,12.256;3.607,12.473;3.956,12.706;4.306,12.940;4.654,13.174;5.003,13.408;5.351,13.643;5.688,13.871;5.959,14.054;6.152,14.184;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,0,1,PASS_THROUGH,-1,0.9991753277237685,-0.0393989998958274,0.009817498424162917,0.876366872750487,0,0.9995857450210202,-0.025868826710846827,0.012615155780897858,4.265324691795885,0.8530649383591771,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
1787562339118796032,1787562339137696512,joint_v2_000002_8ec8982a,566,24,0.03333333333333333,0.8,18.900394439697266,frame_id_exact,1,,2.729200839996338,11.874037742614746,1.9456466436386108,0.04551478420336618,-0.024601324491776478,-0.45797305653344283,0.8874592152553195,0.40796539187431335,0.2941848039627075,-0.009910798631608486,0.49924482634027834,0.003472073297853186,-0.06181611326130625,-0.9529119026870333,-0.028133561834692955,depth/000566.png,1.0,-0.001976254577275509,-0.10331851688780896,-0.9946463585043427,0.49924482634027834,0.003472073297853186,-0.06181611326130625,-0.028133561834692955,0.9996242046219467,-0.024243025642429954,0.012795516466355803,4.247496129910154,0.8494992259820308,0.6,0.0,0.05435335636138916,-0.03348029680140474,0.6,0.0,0.05435335636138916,-0.03348029680140474,goal_capture,TERMINAL_SETTLING,NONE,DIRECT_LOCAL,PASS_THROUGH,0,6,0,0,0,0,0,0.6,4.247496129910154,inf,0.0,0,0,0,CLEAR,none,nan,0.0,0.0,0,0,0,0,0.0,0,0,1,1,0.0,0.6,"2.715,11.864;2.837,11.951;3.027,12.082;3.283,12.256;3.607,12.473;3.956,12.706;4.306,12.940;4.654,13.174;5.003,13.408;5.351,13.643;5.688,13.871;5.959,14.054;6.152,14.184;6.250,14.250",6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,6.250000000000001,14.25,2.0,5.719450617280809,0.0,0.0,0,0,2,1,,,1,1,PASS_THROUGH,-1,0.9997060465289991,-0.024245010483775475,0.0,0.8494992259820308,0,0.9996242046219467,-0.024243025642429954,0.012795516466355803,4.24784388377792,0.849568776755584,0,0,0,BYPASS_VISIBLE,1,0,1,1,1
